X, 53.37903594970703, Y, -4.290573596954346, Z, 2.400331497192383
X, 53.358211517333984, Y, -4.290186405181885, Z, 2.400548219680786
X, 53.337005615234375, Y, -4.28993558883667, Z, 2.4007620811462402
X, 53.31550216674805, Y, -4.289545059204102, Z, 2.400958776473999
X, 53.29362106323242, Y, -4.289295673370361, Z, 2.401151418685913
X, 53.27141571044922, Y, -4.288898944854736, Z, 2.4013314247131348
X, 53.24885559082031, Y, -4.288654804229736, Z, 2.401503324508667
X, 53.2259521484375, Y, -4.288255214691162, Z, 2.4016666412353516
X, 53.20269012451172, Y, -4.287998676300049, Z, 2.401822566986084
X, 53.17906951904297, Y, -4.287611484527588, Z, 2.4019715785980225
X, 53.15507125854492, Y, -4.2873215675354, Z, 2.402116298675537
X, 53.13069534301758, Y, -4.286953449249268, Z, 2.402256488800049
X, 53.1059455871582, Y, -4.286744117736816, Z, 2.4023921489715576
X, 53.0807991027832, Y, -4.286555290222168, Z, 2.402522563934326
X, 53.05528259277344, Y, -4.286433219909668, Z, 2.4026477336883545
X, 53.02936935424805, Y, -4.286326885223389, Z, 2.4027674198150635
X, 53.00307846069336, Y, -4.2862548828125, Z, 2.4028823375701904
X, 52.97639846801758, Y, -4.286198616027832, Z, 2.40299129486084
X, 52.94933319091797, Y, -4.286159992218018, Z, 2.4030957221984863
X, 52.92188262939453, Y, -4.2861328125, Z, 2.4031944274902344
X, 52.89405822753906, Y, -4.286117076873779, Z, 2.403287887573242
X, 52.8658332824707, Y, -4.286108493804932, Z, 2.403377056121826
X, 52.83723449707031, Y, -4.286105155944824, Z, 2.40346097946167
X, 52.80825424194336, Y, -4.286109447479248, Z, 2.40354061126709
X, 52.77888107299805, Y, -4.286116123199463, Z, 2.4036154747009277
X, 52.7491340637207, Y, -4.286126136779785, Z, 2.4036858081817627
X, 52.71900177001953, Y, -4.286139011383057, Z, 2.403752088546753
X, 52.68848419189453, Y, -4.286154270172119, Z, 2.4038150310516357
X, 52.6575927734375, Y, -4.286172389984131, Z, 2.403873920440674
X, 52.626312255859375, Y, -4.286189556121826, Z, 2.4039292335510254
X, 52.59465026855469, Y, -4.286208629608154, Z, 2.4039812088012695
X, 52.56261444091797, Y, -4.286227703094482, Z, 2.404029607772827
X, 52.53019714355469, Y, -4.286247730255127, Z, 2.4040749073028564
X, 52.49740982055664, Y, -4.2862677574157715, Z, 2.4041168689727783
X, 52.46426010131836, Y, -4.286286354064941, Z, 2.4041531085968018
X, 52.43075180053711, Y, -4.286306858062744, Z, 2.404183864593506
X, 52.39691162109375, Y, -4.2863264083862305, Z, 2.4042062759399414
X, 52.36277770996094, Y, -4.286346912384033, Z, 2.40421986579895
X, 52.32835388183594, Y, -4.286365032196045, Z, 2.404221534729004
X, 52.29368209838867, Y, -4.286383152008057, Z, 2.404210090637207
X, 52.25879669189453, Y, -4.286399841308594, Z, 2.4041826725006104
X, 52.2237548828125, Y, -4.2864155769348145, Z, 2.4041361808776855
X, 52.1885986328125, Y, -4.286431312561035, Z, 2.4040684700012207
X, 52.15337371826172, Y, -4.286445140838623, Z, 2.4039788246154785
X, 52.118133544921875, Y, -4.286457538604736, Z, 2.4038660526275635
X, 52.082908630371094, Y, -4.286469459533691, Z, 2.40373158454895
X, 52.04772186279297, Y, -4.28648042678833, Z, 2.403578519821167
X, 52.01259994506836, Y, -4.2864909172058105, Z, 2.4034087657928467
X, 51.977561950683594, Y, -4.286500453948975, Z, 2.4032254219055176
X, 51.9426155090332, Y, -4.286509037017822, Z, 2.4030308723449707
X, 51.90777587890625, Y, -4.286517143249512, Z, 2.4028282165527344
X, 51.873050689697266, Y, -4.286523818969727, Z, 2.4026193618774414
X, 51.83845138549805, Y, -4.286531448364258, Z, 2.402407169342041
X, 51.803977966308594, Y, -4.286538124084473, Z, 2.4021928310394287
X, 51.7696418762207, Y, -4.286543369293213, Z, 2.401977300643921
X, 51.73544692993164, Y, -4.286548137664795, Z, 2.4017629623413086
X, 51.70140075683594, Y, -4.286553382873535, Z, 2.4015495777130127
X, 51.66749572753906, Y, -4.286558151245117, Z, 2.4013397693634033
X, 51.63372802734375, Y, -4.286562919616699, Z, 2.401134967803955
X, 51.600101470947266, Y, -4.286567211151123, Z, 2.4009368419647217
X, 51.56659698486328, Y, -4.286571025848389, Z, 2.4007468223571777
X, 51.533203125, Y, -4.286574363708496, Z, 2.4005658626556396
X, 51.49991226196289, Y, -4.286579132080078, Z, 2.4003961086273193
X, 51.46670913696289, Y, -4.286581993103027, Z, 2.400237560272217
X, 51.43357849121094, Y, -4.286584854125977, Z, 2.4000916481018066
X, 51.40050506591797, Y, -4.286586761474609, Z, 2.399958610534668
X, 51.36748504638672, Y, -4.2865891456604, Z, 2.3998396396636963
X, 51.334476470947266, Y, -4.286590576171875, Z, 2.399733304977417
X, 51.30149459838867, Y, -4.286593437194824, Z, 2.3996407985687256
X, 51.26850128173828, Y, -4.286596298217773, Z, 2.399561882019043
X, 51.235496520996094, Y, -4.286596298217773, Z, 2.3994951248168945
X, 51.20246505737305, Y, -4.286598205566406, Z, 2.399440288543701
X, 51.16939163208008, Y, -4.286599159240723, Z, 2.3993964195251465
X, 51.136287689208984, Y, -4.286599159240723, Z, 2.399362325668335
X, 51.10312271118164, Y, -4.286599159240723, Z, 2.399336576461792
X, 51.069915771484375, Y, -4.286597728729248, Z, 2.3993184566497803
X, 51.03665542602539, Y, -4.286598205566406, Z, 2.3993067741394043
X, 51.00333786010742, Y, -4.286599159240723, Z, 2.399299383163452
X, 50.969970703125, Y, -4.2865986824035645, Z, 2.3992958068847656
X, 50.93655014038086, Y, -4.286599159240723, Z, 2.39929461479187
X, 50.90309143066406, Y, -4.286598205566406, Z, 2.399294853210449
X, 50.86957931518555, Y, -4.28659725189209, Z, 2.3992955684661865
X, 50.83604049682617, Y, -4.286594867706299, Z, 2.3992958068847656
X, 50.80246353149414, Y, -4.286593437194824, Z, 2.399294137954712
X, 50.76887130737305, Y, -4.286590099334717, Z, 2.399291515350342
X, 50.735252380371094, Y, -4.286587238311768, Z, 2.3992860317230225
X, 50.701629638671875, Y, -4.286585807800293, Z, 2.399278402328491
X, 50.667991638183594, Y, -4.286581516265869, Z, 2.39926815032959
X, 50.63435745239258, Y, -4.28657865524292, Z, 2.39925479888916
X, 50.60072708129883, Y, -4.286574840545654, Z, 2.399238348007202
X, 50.567108154296875, Y, -4.286570072174072, Z, 2.399219512939453
X, 50.53350830078125, Y, -4.286566257476807, Z, 2.399198293685913
X, 50.499916076660156, Y, -4.286561489105225, Z, 2.399174928665161
X, 50.46635055541992, Y, -4.286556720733643, Z, 2.399149179458618
X, 50.43280029296875, Y, -4.286550998687744, Z, 2.399122476577759
X, 50.39927673339844, Y, -4.286545753479004, Z, 2.399094820022583
X, 50.36577606201172, Y, -4.286539554595947, Z, 2.39906644821167
X, 50.332298278808594, Y, -4.286531448364258, Z, 2.3990375995635986
X, 50.29884338378906, Y, -4.286525249481201, Z, 2.3990089893341064
X, 50.26540756225586, Y, -4.286520004272461, Z, 2.3989808559417725
X, 50.23199462890625, Y, -4.286515235900879, Z, 2.398953914642334
X, 50.1985969543457, Y, -4.286508560180664, Z, 2.398927927017212
X, 50.165218353271484, Y, -4.286503314971924, Z, 2.3989033699035645
X, 50.13185119628906, Y, -4.286496639251709, Z, 2.3988804817199707
X, 50.09849548339844, Y, -4.286490440368652, Z, 2.3988595008850098
X, 50.06514358520508, Y, -4.2864837646484375, Z, 2.3988406658172607
X, 50.03180694580078, Y, -4.286478519439697, Z, 2.3988237380981445
X, 49.99846649169922, Y, -4.286474227905273, Z, 2.3988089561462402
X, 49.965126037597656, Y, -4.286467552185059, Z, 2.3987956047058105
X, 49.93178939819336, Y, -4.286463737487793, Z, 2.3987855911254883
X, 49.89845275878906, Y, -4.286457538604736, Z, 2.3987762928009033
X, 49.8651008605957, Y, -4.286452770233154, Z, 2.3987696170806885
X, 49.83174133300781, Y, -4.2864460945129395, Z, 2.3987643718719482
X, 49.79838180541992, Y, -4.286439895629883, Z, 2.3987603187561035
X, 49.76500701904297, Y, -4.286433219909668, Z, 2.3987581729888916
X, 49.73162841796875, Y, -4.286423683166504, Z, 2.398756742477417
X, 49.6982421875, Y, -4.286414623260498, Z, 2.3987560272216797
X, 49.66484451293945, Y, -4.286405086517334, Z, 2.3987560272216797
X, 49.63143539428711, Y, -4.286397457122803, Z, 2.398756742477417
X, 49.59801483154297, Y, -4.286388874053955, Z, 2.3987574577331543
X, 49.56459426879883, Y, -4.286379814147949, Z, 2.39875864982605
X, 49.53116226196289, Y, -4.2863688468933105, Z, 2.398759603500366
X, 49.49773025512695, Y, -4.286360263824463, Z, 2.3987600803375244
X, 49.46428680419922, Y, -4.286352157592773, Z, 2.3987605571746826
X, 49.430843353271484, Y, -4.286345481872559, Z, 2.398761034011841
X, 49.397396087646484, Y, -4.286334037780762, Z, 2.3987603187561035
X, 49.36394500732422, Y, -4.2863264083862305, Z, 2.398759365081787
X, 49.33049774169922, Y, -4.286316394805908, Z, 2.3987579345703125
X, 49.29704666137695, Y, -4.2863054275512695, Z, 2.3987560272216797
X, 49.26359939575195, Y, -4.28629732131958, Z, 2.3987536430358887
X, 49.23015213012695, Y, -4.286288738250732, Z, 2.3987507820129395
X, 49.19670867919922, Y, -4.286280155181885, Z, 2.398747444152832
X, 49.163265228271484, Y, -4.286271095275879, Z, 2.3987438678741455
X, 49.12982940673828, Y, -4.286258220672607, Z, 2.3987395763397217
X, 49.09639358520508, Y, -4.286246299743652, Z, 2.398735523223877
X, 49.06296157836914, Y, -4.28623628616333, Z, 2.398730754852295
X, 49.029544830322266, Y, -4.286224842071533, Z, 2.398726224899292
X, 48.99612045288086, Y, -4.2862162590026855, Z, 2.39872145652771
